40.522	0	0
40.522	0	0
40.523	0	0
40.523	0	0
40.524	0	0
40.524	0	0
40.525	0	0
40.525	0	0
40.526	0	0
40.526	0	0
40.527	0	0
40.528	0	0
40.528	0	0
40.529	0	0
40.529	0	0
40.53	0	0
40.53	0	0
40.531	0	0
40.531	0	0
40.532	0	0
40.532	0	0
40.533	0	0
40.533	0	0
40.534	0	0
40.534	0	0
40.535	0	0
40.535	0	0
40.536	0	0
40.536	0	0
40.537	0	0
40.537	0	0
40.538	0	0
40.538	0	0
40.539	0	0
40.539	0	0
40.54	0	0
40.541	0	0
40.541	0	0
40.542	0	0
40.542	0	0
40.543	0	0
40.543	0	0
40.544	0	0
40.544	0	0
40.545	0	0
40.545	0	0
40.546	0	0
40.546	0	0
40.547	0	0
40.547	0	0
40.548	0	0
40.548	0	0
40.549	0	0
40.549	0	0
40.55	0	0
40.55	0	0
40.551	0	0
40.551	0	0
40.552	0	0
40.552	0	0
40.553	0	0
40.553	0	0
40.554	0	0
40.555	0	0
40.555	0	0
40.556	0	0
40.556	0	0
40.557	0	0
40.557	0	0
40.558	0	0
40.558	0	0
40.559	0	0
40.559	0	0
40.56	0	0
40.56	0	0
40.561	0	0
40.561	0	0
40.562	0	0
40.562	0	0
40.563	0	0
40.563	0	0
40.564	0	0
40.564	0	0
40.565	0	0
40.565	0	0
40.566	0	0
40.566	0	0
40.567	0	0
40.568	0	0
40.568	0	0
40.569	0	0
40.569	0	0
40.57	0	0
40.57	0	0
40.571	0	0
40.571	0	0
40.572	0	0
40.572	0	0
40.573	0	0
40.573	0	0
40.574	0	0
40.574	0	0
40.575	0	0
40.575	0	0
40.576	0	0
40.576	0	0
40.577	0	0
40.577	0	0
40.578	0	0
40.578	0	0
40.579	0	0
40.579	0	0
40.58	0	0
40.58	0	0
40.581	0	0
40.582	0	0
40.582	0	0
40.583	0	0
40.583	0	0
40.584	0	0
40.584	0	0
40.585	0	0
40.585	0	0
40.586	0	0
40.586	0	0
40.587	0	0
40.587	0	0
40.588	0	0
40.588	0	0
40.589	0	0
40.589	0	0
40.59	0	0
40.59	0	0
40.591	0	0
40.591	0	0
40.592	0	0
40.592	0	0
40.593	0	0
40.593	0	0
40.594	0	0
40.594	0	0
40.595	0	0
40.596	0	0
40.596	0	0
40.597	0	0
40.597	0	0
40.598	0	0
40.598	0	0
40.599	0	0
40.599	0	0
40.6	0	0
40.6	0	0
40.601	0	0
40.601	0	0
40.602	0	0
40.602	0	0
40.603	0	0
40.603	0	0
40.604	0	0
40.604	0	0
40.605	0	0
40.605	0	0
40.606	0	0
40.606	0	0
40.607	0	0
40.607	0	0
40.608	0	0
40.609	0	0
40.609	0	0
40.61	0	0
40.61	0	0
40.611	0	0
40.611	0	0
40.612	0	0
40.612	0	0
40.613	0	0
40.613	0	0
40.614	0	0
40.614	0	0
40.615	0	0
40.615	0	0
40.616	0	0
40.616	0	0
40.617	0	0
40.617	0	0
40.618	0	0
40.618	0	0
40.619	0	0
40.619	0	0
40.62	0	0
40.62	0	0
40.621	0	0
40.621	0	0
40.622	0	0
40.623	0	0
40.623	0	0
40.624	0	0
40.624	0	0
40.625	0	0
40.625	0	0
40.626	0	0
40.626	0	0
40.627	0	0
40.627	0	0
40.628	0	0
40.628	0	0
40.629	0	0
40.629	0	0
40.63	0	0
40.63	0	0
40.631	0	0
40.631	0	0
40.632	0	0
40.632	0	0
40.633	0	0
40.633	0	0
40.634	0	0
40.634	0	0
40.635	0	0
40.636	0	0
40.636	0	0
40.637	0	0
40.637	0	0
40.638	0	0
40.638	0	0
40.639	0	0
40.639	0	0
40.64	0	0
40.64	0	0
40.641	0	0
40.641	0	0
40.642	0	0
40.642	0	0
40.643	0	0
40.643	0	0
40.644	0	0
40.644	0	0
40.645	0	0
40.645	0	0
40.646	0	0
40.646	0	0
40.647	0	0
40.647	0	0
40.648	0	0
40.648	0	0
40.649	0	0
40.65	0	0
40.65	0	0
40.651	0	0
40.651	0	0
40.652	0	0
40.652	0	0
40.653	0	0
40.653	0	0
40.654	0	0
40.654	0	0
40.655	0	0
40.655	0	0
40.656	0	0
40.656	0	0
40.657	0	0
40.657	0	0
40.658	0	0
40.658	0	0
40.659	0	0
40.659	0	0
40.66	0	0
40.66	0	0
40.661	0	0
40.661	0	0
40.662	0	0
40.663	0	0
40.663	0	0
40.664	0	0
40.664	0	0
40.665	0	0
40.665	0	0
40.666	0	0
40.666	0	0
40.667	0	0
40.667	0	0
40.668	0	0
40.668	0	0
40.669	0	0
40.669	0	0
40.67	0	0
40.67	0	0
40.671	0	0
40.671	0	0
40.672	0	0
40.672	0	0
40.673	0	0
40.673	0	0
40.674	0	0
40.674	0	0
40.675	0	0
40.675	0	0
40.676	0	0
40.677	0	0
40.677	0	0
40.678	0	0
40.678	0	0
40.679	0	0
40.679	0	0
40.68	0	0
40.68	0	0
40.681	0	0
40.681	0	0
40.682	0	0
40.682	0	0
40.683	0	0
40.683	0	0
40.684	0	0
40.684	0	0
40.685	0	0
40.685	0	0
40.686	0	0
40.686	0	0
40.687	0	0
40.687	0	0
40.688	0	0
40.688	0	0
40.689	0	0
40.69	0	0
40.69	0	0
40.691	0	0
40.691	0	0
40.692	0	0
40.692	0	0
40.693	0	0
40.693	0	0
40.694	0	0
40.694	0	0
40.695	0	0
40.695	0	0
40.696	0	0
40.696	0	0
40.697	0	0
40.697	0	0
40.698	0	0
40.698	0	0
40.699	0	0
40.699	0	0
40.7	0	0
40.7	0	0
40.701	0	0
40.701	0	0
40.702	0	0
40.703	0	0
40.703	0	0
40.704	0	0
40.704	0	0
40.705	0	0
40.705	0	0
40.706	0	0
40.706	0	0
40.707	0	0
40.707	0	0
40.708	0	0
40.708	0	0
40.709	0	0
40.709	0	0
40.71	0	0
40.71	0	0
40.711	0	0
40.711	0	0
40.712	0	0
40.712	0	0
40.713	0	0
40.713	0	0
40.714	0	0
40.714	0	0
40.715	0	0
40.715	0	0
40.716	0	0
40.717	0	0
40.717	0	0
40.718	0	0
40.718	0	0
40.719	0	0
40.719	0	0
40.72	0	0
40.72	0	0
40.721	0	0
40.721	0	0
40.722	0	0
40.722	0	0
40.723	0	0
40.723	0	0
40.724	0	0
40.724	0	0
40.725	0	0
40.725	0	0
40.726	0	0
40.726	0	0
40.727	0	0
40.727	0	0
40.728	0	0
40.728	0	0
40.729	0	0
40.73	0	0
40.73	0	0
40.731	0	0
40.731	0	0
40.732	0	0
40.732	0	0
40.733	0	0
40.733	0	0
40.734	0	0
40.734	0	0
40.735	0	0
40.735	0	0
40.736	0	0
40.736	0	0
40.737	0	0
40.737	0	0
40.738	0	0
40.738	0	0
40.739	0	0
40.739	0	0
40.74	0	0
40.74	0	0
40.741	0	0
40.741	0	0
40.742	0	0
40.742	0	0
40.743	0	0
40.744	0	0
40.744	0	0
40.745	0	0
40.745	0	0
40.746	0	0
40.746	0	0
40.747	0	0
40.747	0	0
40.748	0	0
40.748	0	0
40.749	0	0
40.749	0	0
40.75	0	0
40.75	0	0
40.751	0	0
40.751	0	0
40.752	0	0
40.752	0	0
40.753	0	0
40.753	0	0
40.754	0	0
40.754	0	0
40.755	0	0
40.755	0	0
40.756	0	0
40.757	0	0
40.757	0	0
40.758	0	0
40.758	0	0
40.759	0	0
40.759	0	0
40.76	0	0
40.76	0	0
40.761	0	0
40.761	0	0
40.762	0	0
40.762	0	0
40.763	0	0
40.763	0	0
40.764	0	0
40.764	0	0
40.765	0	0
40.765	0	0
40.766	0	0
40.766	0	0
40.767	0	0
40.767	0	0
40.768	0	0
40.768	0	0
40.769	0	0
40.769	0	0
40.77	0	0
40.771	0	0
40.771	0	0
40.772	0	0
40.772	0	0
40.773	0	0
40.773	0	0
40.774	0	0
40.774	0	0
40.775	0	0
40.775	0	0
40.776	0	0
40.776	0	0
40.777	0	0
40.777	0	0
40.778	0	0
40.778	0	0
40.779	0	0
40.779	0	0
40.78	0	0
40.78	0	0
40.781	0	0
40.781	0	0
40.782	0	0
40.782	0	0
40.783	0	0
40.783	0	0
40.784	0	0
40.785	0	0
40.785	0	0
40.786	0	0
40.786	0	0
40.787	0	0
40.787	0	0
40.788	0	0
40.788	0	0
40.789	0	0
40.789	0	0
40.79	0	0
40.79	0	0
40.791	0	0
40.791	0	0
40.792	0	0
40.792	0	0
40.793	0	0
40.793	0	0
40.794	0	0
40.794	0	0
40.795	0	0
40.795	0	0
40.796	0	0
40.796	0	0
40.797	0	0
40.798	0	0
40.798	0	0
40.799	0	0
40.799	0	0
40.8	0	0
40.8	0	0
40.801	0	0
40.801	0	0
40.802	0	0
40.802	0	0
40.803	0	0
40.803	0	0
40.804	0	0
40.804	0	0
40.805	0	0
40.805	0	0
40.806	0	0
40.806	0	0
40.807	0	0
40.807	0	0
40.808	0	0
40.808	0	0
40.809	0	0
40.809	0	0
40.81	0	0
40.81	0	0
40.811	0	0
40.812	0	0
40.812	0	0
40.813	0	0
40.813	0	0
40.814	0	0
40.814	0	0
40.815	0	0
40.815	0	0
40.816	0	0
40.816	0	0
40.817	0	0
40.817	0	0
40.818	0	0
40.818	0	0
40.819	0	0
40.819	0	0
40.82	0	0
40.82	0	0
40.821	0	0
40.821	0	0
40.822	0	0
40.822	0	0
40.823	0	0
40.823	0	0
40.824	0	0
40.825	0	0
40.825	0	0
40.826	0	0
40.826	0	0
40.827	0	0
40.827	0	0
40.828	0	0
40.828	0	0
40.829	0	0
40.829	0	0
40.83	0	0
40.83	0	0
40.831	0	0
40.831	0	0
40.832	0	0
40.832	0	0
40.833	0	0
40.833	0	0
40.834	0	0
40.834	0	0
40.835	0	0
40.835	0	0
40.836	0	0
40.836	0	0
40.837	0	0
40.837	0	0
40.838	0	0
40.839	0	0
40.839	0	0
40.84	0	0
40.84	0	0
40.841	0	0
40.841	0	0
40.842	0	0
40.842	0	0
40.843	0	0
40.843	0	0
40.844	0	0
40.844	0	0
40.845	0	0
40.845	0	0
40.846	0	0
40.846	0	0
40.847	0	0
40.847	0	0
40.848	0	0
40.848	0	0
40.849	0	0
40.849	0	0
40.85	0	0
40.85	0	0
40.851	0	0
40.852	0	0
40.852	0	0
40.853	0	0
40.853	0	0
40.854	0	0
40.854	0	0
40.855	0	0
40.855	0	0
40.856	0	0
40.856	0	0
40.857	0	0
40.857	0	0
40.858	0	0
40.858	0	0
40.859	0	0
40.859	0	0
40.86	0	0
40.86	0	0
40.861	0	0
40.861	0	0
40.862	0	0
40.862	0	0
40.863	0	0
40.863	0	0
40.864	0	0
40.864	0	0
40.865	0	0
40.866	0	0
40.866	0	0
40.867	0	0
40.867	0	0
40.868	0	0
40.868	0	0
40.869	0	0
40.869	0	0
40.87	0	0
40.87	0	0
40.871	0	0
40.871	0	0
40.872	0	0
40.872	0	0
40.873	0	0
40.873	0	0
40.874	0	0
40.874	0	0
40.875	0	0
40.875	0	0
40.876	0	0
40.876	0	0
40.877	0	0
40.877	0	0
40.878	0	0
40.879	0	0
40.879	0	0
40.88	0	0
40.88	0	0
40.881	0	0
40.881	0	0
40.882	0	0
40.882	0	0
40.883	0	0
40.883	0	0
40.884	0	0
40.884	0	0
40.885	0	0
40.885	0	0
40.886	0	0
40.886	0	0
40.887	0	0
40.887	0	0
40.888	0	0
40.888	0	0
40.889	0	0
40.889	0	0
40.89	0	0
40.89	0	0
40.891	0	0
40.892	0	0
40.892	0	0
40.893	0	0
40.893	0	0
40.894	0	0
40.894	0	0
40.895	0	0
40.895	0	0
40.896	0	0
40.896	0	0
40.897	0	0
40.897	0	0
40.898	0	0
40.898	0	0
40.899	0	0
40.899	0	0
40.9	0	0
40.9	0	0
40.901	0	0
40.901	0	0
40.902	0	0
40.902	0	0
40.903	0	0
40.903	0	0
40.904	0	0
40.904	0	0
40.905	0	0
40.906	0	0
40.906	0	0
40.907	0	0
40.907	0	0
40.908	0	0
40.908	0	0
40.909	0	0
40.909	0	0
40.91	0	0
40.91	0	0
40.911	0	0
40.911	0	0
40.912	0	0
40.912	0	0
40.913	0	0
40.913	0	0
40.914	0	0
40.914	0	0
40.915	0	0
40.915	0	0
40.916	0	0
40.916	0	0
40.917	0	0
40.917	0	0
40.918	0	0
40.919	0	0
40.919	0	0
40.92	0	0
40.92	0	0
40.921	0	0
40.921	0	0
40.922	0	0
40.922	0	0
40.923	0	0
40.923	0	0
40.924	0	0
40.924	0	0
40.925	0	0
40.925	0	0
40.926	0	0
40.926	0	0
40.927	0	0
40.927	0	0
40.928	0	0
40.928	0	0
40.929	0	0
40.929	0	0
40.93	0	0
40.93	0	0
40.931	0	0
40.931	0	0
40.932	0	0
40.933	0	0
40.933	0	0
40.934	0	0
40.934	0	0
40.935	0	0
40.935	0	0
40.936	0	0
40.936	0	0
40.937	0	0
40.937	0	0
40.938	0	0
40.938	0	0
40.939	0	0
40.939	0	0
40.94	0	0
40.94	0	0
40.941	0	0
40.941	0	0
40.942	0	0
40.942	0	0
40.943	0	0
40.943	0	0
40.944	0	0
40.944	0	0
40.945	0	0
40.946	0	0
40.946	0	0
40.947	0	0
40.947	0	0
40.948	0	0
40.948	0	0
40.949	0	0
40.949	0	0
40.95	0	0
40.95	0	0
40.951	0	0
40.951	0	0
40.952	0	0
40.952	0	0
40.953	0	0
40.953	0	0
40.954	0	0
40.954	0	0
40.955	0	0
40.955	0	0
40.956	0	0
40.956	0	0
40.957	0	0
40.957	0	0
40.958	0	0
40.958	0	0
40.959	0	0
40.96	0	0
40.96	0	0
40.961	0	0
40.961	0	0
40.962	0	0
40.962	0	0
40.963	0	0
40.963	0	0
40.964	0	0
40.964	0	0
40.965	0	0
40.965	0	0
40.966	0	0
40.966	0	0
40.967	0	0
40.967	0	0
40.968	0	0
40.968	0	0
40.969	0	0
40.969	0	0
40.97	0	0
40.97	0	0
40.971	0	0
40.971	0	0
40.972	0	0
40.972	0	0
40.973	0	0
40.974	0	0
40.974	0	0
40.975	0	0
40.975	0	0
40.976	0	0
40.976	0	0
40.977	0	0
40.977	0	0
40.978	0	0
40.978	0	0
40.979	0	0
40.979	0	0
40.98	0	0
40.98	0	0
40.981	0	0
40.981	0	0
40.982	0	0
40.982	0	0
40.983	0	0
40.983	0	0
40.984	0	0
40.984	0	0
40.985	0	0
40.985	0	0
40.986	0	0
40.987	0	0
40.987	0	0
40.988	0	0
40.988	0	0
40.989	0	0
40.989	0	0
40.99	0	0
40.99	0	0
40.991	0	0
40.991	0	0
40.992	0	0
40.992	0	0
40.993	0	0
40.993	0	0
40.994	0	0
40.994	0	0
40.995	0	0
40.995	0	0
40.996	0	0
40.996	0	0
40.997	0	0
40.997	0	0
40.998	0	0
40.998	0	0
40.999	0	0
40.999	0	0
41.0	0	0
41.001	0	0
41.001	0	0
41.002	0	0
41.002	0	0
41.003	0	0
41.003	0	0
41.004	0	0
41.004	0	0
41.005	0	0
41.005	0	0
41.006	0	0
41.006	0	0
41.007	0	0
41.007	0	0
41.008	0	0
41.008	0	0
41.009	0	0
41.009	0	0
41.01	0	0
41.01	0	0
41.011	0	0
41.011	0	0
41.012	0	0
41.012	0	0
41.013	0	0
41.014	0	0
41.014	0	0
41.015	0	0
41.015	0	0
41.016	0	0
41.016	0	0
41.017	0	0
41.017	0	0
41.018	0	0
41.018	0	0
41.019	0	0
41.019	0	0
41.02	0	0
41.02	0	0
41.021	0	0
41.021	0	0
41.022	0	0
41.022	0	0
41.023	0	0
41.023	0	0
41.024	0	0
41.024	0	0
41.025	0	0
41.025	0	0
41.026	0	0
41.026	0	0
41.027	0	0
41.028	0	0
41.028	0	0
41.029	0	0
41.029	0	0
41.03	0	0
41.03	0	0
41.031	0	0
41.031	0	0
41.032	0	0
41.032	0	0
41.033	0	0
41.033	0	0
41.034	0	0
41.034	0	0
41.035	0	0
41.035	0	0
41.036	0	0
41.036	0	0
41.037	0	0
41.037	0	0
41.038	0	0
41.038	0	0
41.039	0	0
41.039	0	0
41.04	0	0
41.041	0	0
41.041	0	0
41.042	0	0
41.042	0	0
41.043	0	0
41.043	0	0
41.044	0	0
41.044	0	0
41.045	0	0
41.045	0	0
41.046	0	0
41.046	0	0
41.047	0	0
41.047	0	0
41.048	0	0
41.048	0	0
41.049	0	0
41.049	0	0
41.05	0	0
41.05	0	0
41.051	0	0
41.051	0	0
41.052	0	0
41.052	0	0
41.053	0	0
41.053	0	0
41.054	0	0
41.055	0	0
41.055	0	0
41.056	0	0
41.056	0	0
41.057	0	0
41.057	0	0
41.058	0	0
41.058	0	0
41.059	0	0
41.059	0	0
41.06	0	0
41.06	0	0
41.061	0	0
41.061	0	0
41.062	0	0
41.062	0	0
41.063	0	0
41.063	0	0
41.064	0	0
41.064	0	0
41.065	0	0
41.065	0	0
41.066	0	0
41.066	0	0
41.067	0	0
41.068	0	0
41.068	0	0
41.069	0	0
41.069	0	0
41.07	0	0
41.07	0	0
41.071	0	0
41.071	0	0
41.072	0	0
41.072	0	0
41.073	0	0
41.073	0	0
41.074	0	0
41.074	0	0
41.075	0	0
41.075	0	0
41.076	0	0
41.076	0	0
41.077	0	0
41.077	0	0
41.078	0	0
41.078	0	0
41.079	0	0
41.079	0	0
41.08	0	0
41.081	0	0
41.081	0	0
41.082	0	0
41.082	0	0
41.083	0	0
41.083	0	0
41.084	0	0
41.084	0	0
41.085	0	0
41.085	0	0
41.086	0	0
41.086	0	0
41.087	0	0
41.087	0	0
41.088	0	0
41.088	0	0
41.089	0	0
41.089	0	0
41.09	0	0
41.09	0	0
41.091	0	0
41.091	0	0
41.092	0	0
41.092	0	0
41.093	0	0
41.093	0	0
41.094	0	0
41.095	0	0
41.095	0	0
41.096	0	0
41.096	0	0
41.097	0	0
41.097	0	0
41.098	0	0
41.098	0	0
41.099	0	0
41.099	0	0
41.1	0	0
41.1	0	0
41.101	0	0
41.101	0	0
41.102	0	0
41.102	0	0
41.103	0	0
41.103	0	0
41.104	0	0
41.104	0	0
41.105	0	0
41.105	0	0
41.106	0	0
41.106	0	0
41.107	0	0
41.108	0	0
41.108	0	0
41.109	0	0
41.109	0	0
41.11	0	0
41.11	0	0
41.111	0	0
41.111	0	0
41.112	0	0
41.112	0	0
41.113	0	0
41.113	0	0
41.114	0	0
41.114	0	0
41.115	0	0
41.115	0	0
41.116	0	0
41.116	0	0
41.117	0	0
41.117	0	0
41.118	0	0
41.118	0	0
41.119	0	0
41.119	0	0
41.12	0	0
41.12	0	0
41.121	0	0
41.122	0	0
41.122	0	0
41.123	0	0
41.123	0	0
41.124	0	0
41.124	0	0
41.125	0	0
41.125	0	0
41.126	0	0
41.126	0	0
41.127	0	0
41.127	0	0
41.128	0	0
41.128	0	0
41.129	0	0
41.129	0	0
41.13	0	0
41.13	0	0
41.131	0	0
41.131	0	0
41.132	0	0
41.132	0	0
41.133	0	0
41.133	0	0
41.134	0	0
41.135	0	0
41.135	0	0
41.136	0	0
41.136	0	0
41.137	0	0
41.137	0	0
41.138	0	0
41.138	0	0
41.139	0	0
41.139	0	0
41.14	0	0
41.14	0	0
41.141	0	0
41.141	0	0
41.142	0	0
41.142	0	0
41.143	0	0
41.143	0	0
41.144	0	0
41.144	0	0
41.145	0	0
41.145	0	0
41.146	0	0
41.146	0	0
41.147	0	0
41.147	0	0
41.148	0	0
41.149	0	0
41.149	0	0
41.15	0	0
41.15	0	0
41.151	0	0
41.151	0	0
41.152	0	0
41.152	0	0
41.153	0	0
41.153	0	0
41.154	0	0
41.154	0	0
41.155	0	0
41.155	0	0
41.156	0	0
41.156	0	0
41.157	0	0
41.157	0	0
41.158	0	0
41.158	0	0
41.159	0	0
41.159	0	0
41.16	0	0
41.16	0	0
41.161	0	0
41.161	0	0
41.162	0	0
41.163	0	0
41.163	0	0
41.164	0	0
41.164	0	0
41.165	0	0
41.165	0	0
41.166	0	0
41.166	0	0
41.167	0	0
41.167	0	0
41.168	0	0
41.168	0	0
41.169	0	0
41.169	0	0
41.17	0	0
41.17	0	0
41.171	0	0
41.171	0	0
41.172	0	0
41.172	0	0
41.173	0	0
41.173	0	0
41.174	0	0
41.174	0	0
41.175	0	0
41.176	0	0
41.176	0	0
41.177	0	0
41.177	0	0
41.178	0	0
41.178	0	0
41.179	0	0
41.179	0	0
41.18	0	0
41.18	0	0
41.181	0	0
41.181	0	0
41.182	0	0
41.182	0	0
41.183	0	0
41.183	0	0
41.184	0	0
41.184	0	0
41.185	0	0
41.185	0	0
41.186	0	0
41.186	0	0
41.187	0	0
41.187	0	0
41.188	0	0
41.188	0	0
41.189	0	0
41.19	0	0
41.19	0	0
41.191	0	0
41.191	0	0
41.192	0	0
41.192	0	0
41.193	0	0
41.193	0	0
41.194	0	0
41.194	0	0
41.195	0	0
41.195	0	0
41.196	0	0
41.196	0	0
41.197	0	0
41.197	0	0
41.198	0	0
41.198	0	0
41.199	0	0
41.199	0	0
41.2	0	0
41.2	0	0
41.201	0	0
41.201	0	0
41.202	0	0
41.203	0	0
41.203	0	0
41.204	0	0
41.204	0	0
41.205	0	0
41.205	0	0
41.206	0	0
41.206	0	0
41.207	0	0
41.207	0	0
41.208	0	0
41.208	0	0
41.209	0	0
41.209	0	0
41.21	0	0
41.21	0	0
41.211	0	0
41.211	0	0
41.212	0	0
41.212	0	0
41.213	0	0
41.213	0	0
41.214	0	0
41.214	0	0
41.215	0	0
41.215	0	0
41.216	0	0
41.217	0	0
41.217	0	0
41.218	0	0
41.218	0	0
41.219	0	0
41.219	0	0
41.22	0	0
41.22	0	0
41.221	0	0
41.221	0	0
41.222	0	0
41.222	0	0
41.223	0	0
41.223	0	0
41.224	0	0
41.224	0	0
41.225	0	0
41.225	0	0
41.226	0	0
41.226	0	0
41.227	0	0
41.227	0	0
41.228	0	0
41.228	0	0
41.229	0	0
41.23	0	0
41.23	0	0
41.231	0	0
41.231	0	0
41.232	0	0
41.232	0	0
41.233	0	0
41.233	0	0
41.234	0	0
41.234	0	0
41.235	0	0
41.235	0	0
41.236	0	0
41.236	0	0
41.237	0	0
41.237	0	0
41.238	0	0
41.238	0	0
41.239	0	0
41.239	0	0
41.24	0	0
41.24	0	0
41.241	0	0
41.241	0	0
41.242	0	0
41.242	0	0
41.243	0	0
41.244	0	0
41.244	0	0
41.245	0	0
41.245	0	0
41.246	0	0
41.246	0	0
41.247	0	0
41.247	0	0
41.248	0	0
41.248	0	0
41.249	0	0
41.249	0	0
41.25	0	0
41.25	0	0
41.251	0	0
41.251	0	0
41.252	0	0
41.252	0	0
41.253	0	0
41.253	0	0
41.254	0	0
41.254	0	0
41.255	0	0
41.255	0	0
41.256	0	0
41.257	0	0
41.257	0	0
41.258	0	0
41.258	0	0
41.259	0	0
41.259	0	0
41.26	0	0
41.26	0	0
41.261	0	0
41.261	0	0
41.262	0	0
41.262	0	0
41.263	0	0
41.263	0	0
41.264	0	0
41.264	0	0
41.265	0	0
41.265	0	0
41.266	0	0
41.266	0	0
41.267	0	0
41.267	0	0
41.268	0	0
41.268	0	0
41.269	0	0
41.27	0	0
41.27	0	0
41.271	0	0
41.271	0	0
41.272	0	0
41.272	0	0
41.273	0	0
41.273	0	0
41.274	0	0
41.274	0	0
41.275	0	0
41.275	0	0
41.276	0	0
41.276	0	0
41.277	0	0
41.277	0	0
41.278	0	0
41.278	0	0
41.279	0	0
41.279	0	0
41.28	0	0
41.28	0	0
41.281	0	0
41.281	0	0
41.282	0	0
41.282	0	0
41.283	0	0
41.284	0	0
41.284	0	0
41.285	0	0
41.285	0	0
41.286	0	0
41.286	0	0
41.287	0	0
41.287	0	0
41.288	0	0
41.288	0	0
41.289	0	0
41.289	0	0
41.29	0	0
41.29	0	0
41.291	0	0
41.291	0	0
41.292	0	0
41.292	0	0
41.293	0	0
41.293	0	0
41.294	0	0
41.294	0	0
41.295	0	0
41.295	0	0
41.296	0	0
41.297	0	0
41.297	0	0
41.298	0	0
41.298	0	0
41.299	0	0
41.299	0	0
41.3	0	0
41.3	0	0
41.301	0	0
41.301	0	0
41.302	0	0
41.302	0	0
41.303	0	0
41.303	0	0
41.304	0	0
41.304	0	0
41.305	0	0
41.305	0	0
41.306	0	0
41.306	0	0
41.307	0	0
41.307	0	0
41.308	0	0
41.308	0	0
41.309	0	0
41.309	0	0
41.31	0	0
41.311	0	0
41.311	0	0
41.312	0	0
41.312	0	0
41.313	0	0
41.313	0	0
41.314	0	0
41.314	0	0
41.315	0	0
41.315	0	0
41.316	0	0
41.316	0	0
41.317	0	0
41.317	0	0
41.318	0	0
41.318	0	0
41.319	0	0
41.319	0	0
41.32	0	0
41.32	0	0
41.321	0	0
41.321	0	0
41.322	0	0
41.322	0	0
41.323	0	0
41.324	0	0
41.324	0	0
41.325	0	0
41.325	0	0
41.326	0	0
41.326	0	0
41.327	0	0
41.327	0	0
41.328	0	0
41.328	0	0
41.329	0	0
41.329	0	0
41.33	0	0
41.33	0	0
41.331	0	0
41.331	0	0
41.332	0	0
41.332	0	0
41.333	0	0
41.333	0	0
41.334	0	0
41.334	0	0
41.335	0	0
41.335	0	0
41.336	0	0
41.336	0	0
41.337	0	0
41.338	0	0
41.338	0	0
41.339	0	0
41.339	0	0
41.34	0	0
41.34	0	0
41.341	0	0
41.341	0	0
41.342	0	0
41.342	0	0
41.343	0	0
41.343	0	0
41.344	0	0
41.344	0	0
41.345	0	0
41.345	0	0
41.346	0	0
41.346	0	0
41.347	0	0
41.347	0	0
41.348	0	0
41.348	0	0
41.349	0	0
41.349	0	0
41.35	0	0
41.35	0	0
41.351	0	0
41.352	0	0
41.352	0	0
41.353	0	0
41.353	0	0
41.354	0	0
41.354	0	0
41.355	0	0
41.355	0	0
41.356	0	0
41.356	0	0
41.357	0	0
41.357	0	0
41.358	0	0
41.358	0	0
41.359	0	0
41.359	0	0
41.36	0	0
41.36	0	0
41.361	0	0
41.361	0	0
41.362	0	0
41.362	0	0
41.363	0	0
41.363	0	0
41.364	0	0
41.365	0	0
41.365	0	0
41.366	0	0
41.366	0	0
41.367	0	0
41.367	0	0
41.368	0	0
41.368	0	0
41.369	0	0
41.369	0	0
41.37	0	0
41.37	0	0
41.371	0	0
41.371	0	0
41.372	0	0
41.372	0	0
41.373	0	0
41.373	0	0
41.374	0	0
41.374	0	0
41.375	0	0
41.375	0	0
41.376	0	0
41.376	0	0
41.377	0	0
41.377	0	0
41.378	0	0
41.379	0	0
41.379	0	0
41.38	0	0
41.38	0	0
41.381	0	0
41.381	0	0
41.382	0	0
41.382	0	0
41.383	0	0
41.383	0	0
41.384	0	0
41.384	0	0
41.385	0	0
41.385	0	0
41.386	0	0
41.386	0	0
41.387	0	0
41.387	0	0
41.388	0	0
41.388	0	0
41.389	0	0
41.389	0	0
41.39	0	0
41.39	0	0
41.391	0	0
41.392	0	0
41.392	0	0
41.393	0	0
41.393	0	0
41.394	0	0
41.394	0	0
41.395	0	0
41.395	0	0
41.396	0	0
41.396	0	0
41.397	0	0
41.397	0	0
41.398	0	0
41.398	0	0
41.399	0	0
41.399	0	0
41.4	0	0
41.4	0	0
41.401	0	0
41.401	0	0
41.402	0	0
41.402	0	0
41.403	0	0
41.403	0	0
41.404	0	0
41.404	0	0
41.405	0	0
41.406	0	0
41.406	0	0
41.407	0	0
41.407	0	0
41.408	0	0
41.408	0	0
41.409	0	0
41.409	0	0
41.41	0	0
41.41	0	0
41.411	0	0
41.411	0	0
41.412	0	0
41.412	0	0
41.413	0	0
41.413	0	0
41.414	0	0
41.414	0	0
41.415	0	0
41.415	0	0
41.416	0	0
41.416	0	0
41.417	0	0
41.417	0	0
41.418	0	0
41.419	0	0
41.419	0	0
41.42	0	0
41.42	0	0
41.421	0	0
41.421	0	0
41.422	0	0
41.422	0	0
41.423	0	0
41.423	0	0
41.424	0	0
41.424	0	0
41.425	0	0
41.425	0	0
41.426	0	0
41.426	0	0
41.427	0	0
41.427	0	0
41.428	0	0
41.428	0	0
41.429	0	0
41.429	0	0
41.43	0	0
