185.48	0	0
185.48	0	0
185.48	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.49	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.5	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.51	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.52	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.53	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.54	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.55	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.56	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.57	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.58	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.59	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.6	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.61	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.62	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.63	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.64	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.65	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.66	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.67	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.68	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.69	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.7	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.71	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.72	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.73	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.74	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.75	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.76	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.77	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.78	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.79	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.8	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.81	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.82	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.83	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.84	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.85	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.86	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.87	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.88	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.89	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.9	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.91	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.92	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.93	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.94	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.95	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.96	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.97	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.98	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
185.99	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.0	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.01	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.02	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.03	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.04	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.05	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.06	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.07	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.08	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.09	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.1	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.11	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.12	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.13	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.14	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.15	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.16	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.17	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.18	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.19	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.2	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.21	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.22	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.23	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.24	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.25	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.26	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.27	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.28	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.29	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.3	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.31	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.32	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.33	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.34	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.35	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.36	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.37	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.38	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
186.39	0	0
